,stn,clade,sum,lat,lon
349,GP17-OCE_02_35,Arcellinida,3.0784998962286076e-05,-54.3512,-76.5493
350,GP17-OCE_02_37,Arcellinida,1.21802367958878e-05,-53.4991,-75.751
351,GP17-OCE_02_38,Arcellinida,7.8728824983776e-06,-52.7019,-75.0972
352,GP15_02_1,Archaeoglobales,0.0001828149799897701,56.05909,-156.96154
353,GP15_02_3,Archaeoglobales,0.0,55.08013,-155.72003
354,GP15_02_4,Archaeoglobales,0.0,55.07994,-155.72033
355,GP15_02_5,Archaeoglobales,0.0,53.68004,-153.79988
356,GP15_02_6,Archaeoglobales,0.0,52.00014,-151.99978
357,GP15_02_8,Archaeoglobales,1.29905596076225e-05,47.00009,-151.99986
358,GP15_02_9,Archaeoglobales,8.92049522528308e-05,44.50019,-151.99984
359,GP15_02_10,Archaeoglobales,0.0,41.99998,-151.99985
360,GP15_02_12,Archaeoglobales,0.0,37.00007,-152.00017
361,GP15_02_14,Archaeoglobales,0.0,32.00006,-151.99991
362,GP15_02_15,Archaeoglobales,2.24350210644221e-05,29.5003,-152.0005
363,GP15_02_16,Archaeoglobales,0.0,26.99984,-152.00004
364,GP15_02_18,Archaeoglobales,1.88442918860114e-05,22.00015,-152.00005
365,GP15_02_18-3,Archaeoglobales,0.0,19.68113,-154.51301
366,GP15_02_19,Archaeoglobales,0.0,17.49998,-152.00007
367,GP15_02_21,Archaeoglobales,1.27043360978039e-05,11.00013,-152.00001
368,GP15_02_23,Archaeoglobales,0.0,7.52686,-152.01638
369,GP15_02_25,Archaeoglobales,2.97026270931764e-05,5.01547,-152.0233
370,GP15_02_27,Archaeoglobales,1.86479865448775e-05,2.49982,-152.01363
371,GP15_02_29,Archaeoglobales,0.0,0.0022,-152.01378
372,GP15_02_31,Archaeoglobales,0.0,-2.50475,-152.00003
373,GP15_02_33,Archaeoglobales,3.99942312123164e-05,-4.99972,-152.00247
374,GP15_02_35,Archaeoglobales,2.01315597449029e-05,-10.49975,-151.99948
375,GP15_02_37,Archaeoglobales,3.36917055133024e-05,-14.9986,-151.99808
376,GP15_02_39,Archaeoglobales,1.63743978911631e-05,-19.99443,-152.09907
377,GP17-OCE_02_1,Archaeoglobales,0.0,-19.9999,-152.0003
378,GP17-OCE_02_3,Archaeoglobales,1.51632337967185e-05,-24.9996,-151.25
379,GP17-OCE_02_6,Archaeoglobales,0.000119261142337812,-32.5,-150.0012
380,GP17-OCE_02_8,Archaeoglobales,0.0,-37.5001,-149.2803
381,GP17-OCE_02_10,Archaeoglobales,0.0,-42.5003,-148.4706
382,GP17-OCE_02_12,Archaeoglobales,0.0,-47.5,-147.5199
383,GP17-OCE_02_14,Archaeoglobales,0.0,-52.312,-146.4033
384,GP17-OCE_02_16,Archaeoglobales,0.0,-54.9995,-145.6559
385,GP17-OCE_02_18,Archaeoglobales,0.0,-56.1052,-145.3377
386,GP17-OCE_02_20,Archaeoglobales,0.0,-57.6014,-144.8581
387,GP17-OCE_02_22,Archaeoglobales,0.0,-59.9971,-143.9992
388,GP17-OCE_02_25,Archaeoglobales,0.0,-66.9998,-134.9994
389,GP17-OCE_02_27,Archaeoglobales,0.0,-67.0003,-115.0079
390,GP17-OCE_02_29,Archaeoglobales,0.0,-66.9988,-100.001
391,GP17-OCE_02_32,Archaeoglobales,0.0,-59.9984,-82.4956
392,GP17-OCE_02_33,Archaeoglobales,0.0,-57.0001,-78.9996
393,GP17-OCE_02_35,Archaeoglobales,0.0,-54.3512,-76.5493
394,GP17-OCE_02_37,Archaeoglobales,0.0,-53.4991,-75.751
395,GP17-OCE_02_38,Archaeoglobales,2.02021135807425e-05,-52.7019,-75.0972
396,GP15_02_1,Aulacoseirales,4.71139222214396e-05,56.05909,-156.96154
397,GP15_02_3,Aulacoseirales,7.44433958065052e-05,55.08013,-155.72003
398,GP15_02_4,Aulacoseirales,6.428747890382761e-05,55.07994,-155.72033
399,GP15_02_5,Aulacoseirales,6.27982184011316e-05,53.68004,-153.79988
400,GP15_02_6,Aulacoseirales,9.34086012028997e-05,52.00014,-151.99978
401,GP15_02_8,Aulacoseirales,7.784967572548789e-05,47.00009,-151.99986
402,GP15_02_9,Aulacoseirales,2.91253710521135e-05,44.50019,-151.99984
403,GP15_02_10,Aulacoseirales,1.35203867797752e-05,41.99998,-151.99985
404,GP15_02_12,Aulacoseirales,2.02709514433794e-05,37.00007,-152.00017
405,GP15_02_14,Aulacoseirales,6.00104944784816e-06,32.00006,-151.99991
406,GP15_02_15,Aulacoseirales,3.75224419900299e-05,29.5003,-152.0005
407,GP15_02_16,Aulacoseirales,5.3339416762153e-05,26.99984,-152.00004
408,GP15_02_18,Aulacoseirales,1.798773316392e-05,22.00015,-152.00005
409,GP15_02_18-3,Aulacoseirales,2.9554051731436892e-05,19.68113,-154.51301
410,GP15_02_19,Aulacoseirales,1.418656554188371e-05,17.49998,-152.00007
411,GP15_02_21,Aulacoseirales,1.48217254474379e-05,11.00013,-152.00001
412,GP15_02_23,Aulacoseirales,1.708081398197704e-05,7.52686,-152.01638
413,GP15_02_25,Aulacoseirales,1.932574775613718e-05,5.01547,-152.0233
414,GP15_02_27,Aulacoseirales,4.85325803667966e-05,2.49982,-152.01363
415,GP15_02_29,Aulacoseirales,9.79827237967985e-05,0.0022,-152.01378
416,GP15_02_31,Aulacoseirales,0.00010072411507203054,-2.50475,-152.00003
417,GP15_02_33,Aulacoseirales,4.66599364143691e-05,-4.99972,-152.00247
418,GP15_02_35,Aulacoseirales,0.0001266682327538976,-10.49975,-151.99948
419,GP15_02_37,Aulacoseirales,9.603036919032177e-05,-14.9986,-151.99808
420,GP15_02_39,Aulacoseirales,7.64954955613525e-05,-19.99443,-152.09907
421,GP17-OCE_02_1,Aulacoseirales,2.79014272753225e-05,-19.9999,-152.0003
422,GP17-OCE_02_3,Aulacoseirales,6.29603838081141e-05,-24.9996,-151.25
423,GP17-OCE_02_6,Aulacoseirales,9.28486882602803e-05,-32.5,-150.0012
424,GP17-OCE_02_8,Aulacoseirales,0.000104712186782219,-37.5001,-149.2803
425,GP17-OCE_02_10,Aulacoseirales,3.659878810154e-05,-42.5003,-148.4706
426,GP17-OCE_02_12,Aulacoseirales,7.61142908439856e-05,-47.5,-147.5199
427,GP17-OCE_02_14,Aulacoseirales,3.3369557657118717e-05,-52.312,-146.4033
428,GP17-OCE_02_16,Aulacoseirales,2.29741149275925e-05,-54.9995,-145.6559
429,GP17-OCE_02_18,Aulacoseirales,3.913365079538487e-05,-56.1052,-145.3377
430,GP17-OCE_02_20,Aulacoseirales,2.0506287050053e-05,-57.6014,-144.8581
431,GP17-OCE_02_22,Aulacoseirales,4.561493168305281e-05,-59.9971,-143.9992
432,GP17-OCE_02_25,Aulacoseirales,2.3885704734805668e-05,-66.9998,-134.9994
433,GP17-OCE_02_27,Aulacoseirales,2.26418706561487e-05,-67.0003,-115.0079
434,GP17-OCE_02_29,Aulacoseirales,4.863904036756593e-05,-66.9988,-100.001
435,GP17-OCE_02_32,Aulacoseirales,8.458704596238579e-05,-59.9984,-82.4956
436,GP17-OCE_02_33,Aulacoseirales,5.56747005271168e-05,-57.0001,-78.9996
437,GP17-OCE_02_35,Aulacoseirales,0.000120905918239029,-54.3512,-76.5493
438,GP17-OCE_02_37,Aulacoseirales,6.72560901338152e-05,-53.4991,-75.751
439,GP17-OCE_02_38,Aulacoseirales,6.0835910214736e-06,-52.7019,-75.0972
440,GP15_02_1,Bacillales,0.000424222162256697,56.05909,-156.96154
441,GP15_02_3,Bacillales,0.001350839690475893,55.08013,-155.72003
442,GP15_02_4,Bacillales,0.001443036769572058,55.07994,-155.72033
443,GP15_02_5,Bacillales,0.00194812472359146,53.68004,-153.79988
444,GP15_02_6,Bacillales,0.0018955897777780373,52.00014,-151.99978
445,GP15_02_8,Bacillales,0.0011254665262507872,47.00009,-151.99986
446,GP15_02_9,Bacillales,0.0015380346927191698,44.50019,-151.99984
447,GP15_02_10,Bacillales,0.00101157098392834,41.99998,-151.99985
448,GP15_02_12,Bacillales,0.0013834528209132435,37.00007,-152.00017
449,GP15_02_14,Bacillales,0.0009855281104333329,32.00006,-151.99991
450,GP15_02_15,Bacillales,0.001119462870391592,29.5003,-152.0005
451,GP15_02_16,Bacillales,0.0015008727416839151,26.99984,-152.00004
452,GP15_02_18,Bacillales,0.0013446767651158608,22.00015,-152.00005
453,GP15_02_18-3,Bacillales,0.0010086837725610364,19.68113,-154.51301
454,GP15_02_19,Bacillales,0.0007929189644730258,17.49998,-152.00007
455,GP15_02_21,Bacillales,0.0006482848415091772,11.00013,-152.00001
456,GP15_02_23,Bacillales,0.0007719961579127356,7.52686,-152.01638
457,GP15_02_25,Bacillales,0.0006572222667694887,5.01547,-152.0233
458,GP15_02_27,Bacillales,0.0031439487761282794,2.49982,-152.01363
459,GP15_02_29,Bacillales,0.0010318116992010004,0.0022,-152.01378
460,GP15_02_31,Bacillales,0.0020245331013044217,-2.50475,-152.00003
461,GP15_02_33,Bacillales,0.0020008169353027175,-4.99972,-152.00247
462,GP15_02_35,Bacillales,0.0016828339332303217,-10.49975,-151.99948
463,GP15_02_37,Bacillales,0.0006701643939233915,-14.9986,-151.99808
464,GP15_02_39,Bacillales,0.0004375742178129357,-19.99443,-152.09907
465,GP17-OCE_02_1,Bacillales,0.001048733836910694,-19.9999,-152.0003
466,GP17-OCE_02_3,Bacillales,0.000842902679957134,-24.9996,-151.25
467,GP17-OCE_02_6,Bacillales,0.0011765457253294928,-32.5,-150.0012
468,GP17-OCE_02_8,Bacillales,0.0010754027949724035,-37.5001,-149.2803
469,GP17-OCE_02_10,Bacillales,0.0011896363890377595,-42.5003,-148.4706
470,GP17-OCE_02_12,Bacillales,0.0008351793265768997,-47.5,-147.5199
471,GP17-OCE_02_14,Bacillales,0.00033556299678719095,-52.312,-146.4033
472,GP17-OCE_02_16,Bacillales,0.0006543140478227744,-54.9995,-145.6559
473,GP17-OCE_02_18,Bacillales,0.0006740375043382298,-56.1052,-145.3377
474,GP17-OCE_02_20,Bacillales,0.0005045287987273603,-57.6014,-144.8581
475,GP17-OCE_02_22,Bacillales,0.00028061709987902593,-59.9971,-143.9992
476,GP17-OCE_02_25,Bacillales,0.0002943184455841128,-66.9998,-134.9994
477,GP17-OCE_02_27,Bacillales,0.000310628790387894,-67.0003,-115.0079
478,GP17-OCE_02_29,Bacillales,0.0003547998500365825,-66.9988,-100.001
479,GP17-OCE_02_32,Bacillales,0.0008403902141445248,-59.9984,-82.4956
480,GP17-OCE_02_33,Bacillales,0.0006392520193553875,-57.0001,-78.9996
481,GP17-OCE_02_35,Bacillales,0.0005841922184645087,-54.3512,-76.5493
482,GP17-OCE_02_37,Bacillales,0.000614447068467314,-53.4991,-75.751
483,GP17-OCE_02_38,Bacillales,0.0006156384539353052,-52.7019,-75.0972
484,GP15_02_1,Bacillales (Order),1.58538074992533e-05,56.05909,-156.96154
485,GP15_02_3,Bacillales (Order),0.0,55.08013,-155.72003
486,GP15_02_4,Bacillales (Order),3.52825649185708e-05,55.07994,-155.72033
487,GP15_02_5,Bacillales (Order),2.76471018118247e-05,53.68004,-153.79988
488,GP15_02_6,Bacillales (Order),7.409312182979556e-05,52.00014,-151.99978
489,GP15_02_8,Bacillales (Order),5.398002753514e-05,47.00009,-151.99986
490,GP15_02_9,Bacillales (Order),0.0,44.50019,-151.99984
491,GP15_02_10,Bacillales (Order),3.10381053031361e-05,41.99998,-151.99985
492,GP15_02_12,Bacillales (Order),1.35911903010848e-05,37.00007,-152.00017
493,GP15_02_14,Bacillales (Order),0.0,32.00006,-151.99991
494,GP15_02_15,Bacillales (Order),2.18497596453502e-05,29.5003,-152.0005
495,GP15_02_16,Bacillales (Order),0.0001455867383814344,26.99984,-152.00004
496,GP15_02_18,Bacillales (Order),7.373278387374859e-05,22.00015,-152.00005
497,GP15_02_18-3,Bacillales (Order),0.0001073383922076117,19.68113,-154.51301
498,GP15_02_19,Bacillales (Order),8.998651732973384e-05,17.49998,-152.00007
499,GP15_02_21,Bacillales (Order),9.266816294221503e-05,11.00013,-152.00001
500,GP15_02_23,Bacillales (Order),6.719839085482445e-05,7.52686,-152.01638
501,GP15_02_25,Bacillales (Order),5.66664562577285e-05,5.01547,-152.0233
502,GP15_02_27,Bacillales (Order),0.0,2.49982,-152.01363
503,GP15_02_29,Bacillales (Order),0.0,0.0022,-152.01378
504,GP15_02_31,Bacillales (Order),1.9280107874336e-05,-2.50475,-152.00003
505,GP15_02_33,Bacillales (Order),0.0,-4.99972,-152.00247
506,GP15_02_35,Bacillales (Order),0.0,-10.49975,-151.99948
507,GP15_02_37,Bacillales (Order),4.38819687246941e-05,-14.9986,-151.99808
508,GP15_02_39,Bacillales (Order),4.812149519075e-05,-19.99443,-152.09907
509,GP17-OCE_02_1,Bacillales (Order),1.06955471222069e-05,-19.9999,-152.0003
510,GP17-OCE_02_3,Bacillales (Order),0.0,-24.9996,-151.25
511,GP17-OCE_02_6,Bacillales (Order),5.73168830062551e-05,-32.5,-150.0012
512,GP17-OCE_02_8,Bacillales (Order),1.09471831635956e-05,-37.5001,-149.2803
513,GP17-OCE_02_10,Bacillales (Order),1.24706981679321e-05,-42.5003,-148.4706
514,GP17-OCE_02_12,Bacillales (Order),5.66773745330309e-05,-47.5,-147.5199
515,GP17-OCE_02_14,Bacillales (Order),3.175383254608815e-05,-52.312,-146.4033
516,GP17-OCE_02_16,Bacillales (Order),0.0,-54.9995,-145.6559
517,GP17-OCE_02_18,Bacillales (Order),0.0,-56.1052,-145.3377
518,GP17-OCE_02_20,Bacillales (Order),0.0,-57.6014,-144.8581
519,GP17-OCE_02_22,Bacillales (Order),0.0,-59.9971,-143.9992
520,GP17-OCE_02_25,Bacillales (Order),1.37955811854219e-05,-66.9998,-134.9994
521,GP17-OCE_02_27,Bacillales (Order),1.35363007555885e-05,-67.0003,-115.0079
522,GP17-OCE_02_29,Bacillales (Order),3.17881378577098e-05,-66.9988,-100.001
523,GP17-OCE_02_32,Bacillales (Order),0.0,-59.9984,-82.4956
524,GP17-OCE_02_33,Bacillales (Order),0.0,-57.0001,-78.9996
525,GP17-OCE_02_35,Bacillales (Order),0.0,-54.3512,-76.5493
526,GP17-OCE_02_37,Bacillales (Order),0.0,-53.4991,-75.751
527,GP17-OCE_02_38,Bacillales (Order),1.75526560619566e-05,-52.7019,-75.0972
528,GP15_02_1,Bacillariales,0.005052303949886208,56.05909,-156.96154
529,GP15_02_3,Bacillariales,0.004354538827861806,55.08013,-155.72003
530,GP15_02_4,Bacillariales,0.0051634690708569275,55.07994,-155.72033
531,GP15_02_5,Bacillariales,0.0037487649482186745,53.68004,-153.79988
532,GP15_02_6,Bacillariales,0.006565272743993659,52.00014,-151.99978
533,GP15_02_8,Bacillariales,0.010360707191483976,47.00009,-151.99986
534,GP15_02_9,Bacillariales,0.00770790042248185,44.50019,-151.99984
535,GP15_02_10,Bacillariales,0.01818725275750867,41.99998,-151.99985
536,GP15_02_12,Bacillariales,0.024353423338655714,37.00007,-152.00017
537,GP15_02_14,Bacillariales,0.016007374137527904,32.00006,-151.99991
538,GP15_02_15,Bacillariales,0.012731742546735349,29.5003,-152.0005
539,GP15_02_16,Bacillariales,0.008245290868877927,26.99984,-152.00004
540,GP15_02_18,Bacillariales,0.008772246137804836,22.00015,-152.00005
541,GP15_02_18-3,Bacillariales,0.0030556194226554942,19.68113,-154.51301
542,GP15_02_19,Bacillariales,0.0025153124181535994,17.49998,-152.00007
543,GP15_02_21,Bacillariales,0.0036270070728623414,11.00013,-152.00001
544,GP15_02_23,Bacillariales,0.0035921983134276935,7.52686,-152.01638
545,GP15_02_25,Bacillariales,0.0034416930697195006,5.01547,-152.0233
546,GP15_02_27,Bacillariales,0.005501034417912816,2.49982,-152.01363
547,GP15_02_29,Bacillariales,0.010191509667298097,0.0022,-152.01378
548,GP15_02_31,Bacillariales,0.023907655626706967,-2.50475,-152.00003
549,GP15_02_33,Bacillariales,0.04757466960554307,-4.99972,-152.00247
550,GP15_02_35,Bacillariales,0.07214193041428633,-10.49975,-151.99948
551,GP15_02_37,Bacillariales,0.03852148089524545,-14.9986,-151.99808
552,GP15_02_39,Bacillariales,0.03701373776099694,-19.99443,-152.09907
553,GP17-OCE_02_1,Bacillariales,0.0008626952746341094,-19.9999,-152.0003
554,GP17-OCE_02_3,Bacillariales,0.0008390905429457381,-24.9996,-151.25
555,GP17-OCE_02_6,Bacillariales,0.0008832874135813921,-32.5,-150.0012
556,GP17-OCE_02_8,Bacillariales,0.0011919801565312602,-37.5001,-149.2803
557,GP17-OCE_02_10,Bacillariales,0.0010307776238412392,-42.5003,-148.4706
558,GP17-OCE_02_12,Bacillariales,0.00231763285161423,-47.5,-147.5199
559,GP17-OCE_02_14,Bacillariales,0.004791905332774064,-52.312,-146.4033
560,GP17-OCE_02_16,Bacillariales,0.007272863756245884,-54.9995,-145.6559
561,GP17-OCE_02_18,Bacillariales,0.0018780939599757174,-56.1052,-145.3377
562,GP17-OCE_02_20,Bacillariales,0.001730800003247712,-57.6014,-144.8581
563,GP17-OCE_02_22,Bacillariales,0.003998672274938409,-59.9971,-143.9992
564,GP17-OCE_02_25,Bacillariales,0.004068959776441853,-66.9998,-134.9994
565,GP17-OCE_02_27,Bacillariales,0.0020534741587963953,-67.0003,-115.0079
566,GP17-OCE_02_29,Bacillariales,0.005339640681057368,-66.9988,-100.001
567,GP17-OCE_02_32,Bacillariales,0.0037053903199261115,-59.9984,-82.4956
568,GP17-OCE_02_33,Bacillariales,0.002197497440504075,-57.0001,-78.9996
569,GP17-OCE_02_35,Bacillariales,0.0018363979307996004,-54.3512,-76.5493
570,GP17-OCE_02_37,Bacillariales,0.0021820487277846136,-53.4991,-75.751
571,GP17-OCE_02_38,Bacillariales,0.0011458442288283968,-52.7019,-75.0972
572,GP15_02_1,Bacteriovoracales,7.135367429084705e-05,56.05909,-156.96154
573,GP15_02_3,Bacteriovoracales,0.000335985296572143,55.08013,-155.72003
574,GP15_02_4,Bacteriovoracales,0.0003288428781299722,55.07994,-155.72033
575,GP15_02_5,Bacteriovoracales,0.00026642482480985753,53.68004,-153.79988
576,GP15_02_6,Bacteriovoracales,0.0001567387204225573,52.00014,-151.99978
577,GP15_02_8,Bacteriovoracales,0.00016931993431025522,47.00009,-151.99986
578,GP15_02_9,Bacteriovoracales,0.0001292472928088655,44.50019,-151.99984
579,GP15_02_10,Bacteriovoracales,9.45236480352495e-05,41.99998,-151.99985
580,GP15_02_12,Bacteriovoracales,4.513133415166981e-05,37.00007,-152.00017
581,GP15_02_14,Bacteriovoracales,4.40302969739559e-05,32.00006,-151.99991
582,GP15_02_15,Bacteriovoracales,3.75033187942578e-05,29.5003,-152.0005
583,GP15_02_16,Bacteriovoracales,4.7177132975125396e-05,26.99984,-152.00004
584,GP15_02_18,Bacteriovoracales,0.0,22.00015,-152.00005
585,GP15_02_18-3,Bacteriovoracales,3.74885358445988e-05,19.68113,-154.51301
586,GP15_02_19,Bacteriovoracales,2.58909117246171e-05,17.49998,-152.00007
587,GP15_02_21,Bacteriovoracales,4.764129186697284e-05,11.00013,-152.00001
588,GP15_02_23,Bacteriovoracales,1.0522187757547e-05,7.52686,-152.01638
589,GP15_02_25,Bacteriovoracales,2.910363933571986e-05,5.01547,-152.0233
590,GP15_02_27,Bacteriovoracales,4.6136131611343304e-05,2.49982,-152.01363
591,GP15_02_29,Bacteriovoracales,7.049146393215311e-05,0.0022,-152.01378
592,GP15_02_31,Bacteriovoracales,0.00016220687701111938,-2.50475,-152.00003
593,GP15_02_33,Bacteriovoracales,2.21750192860368e-05,-4.99972,-152.00247
594,GP15_02_35,Bacteriovoracales,6.00164603883401e-05,-10.49975,-151.99948
595,GP15_02_37,Bacteriovoracales,1.19036940614822e-05,-14.9986,-151.99808
596,GP15_02_39,Bacteriovoracales,2.8945049261661727e-05,-19.99443,-152.09907
597,GP17-OCE_02_1,Bacteriovoracales,4.595051806769964e-05,-19.9999,-152.0003
598,GP17-OCE_02_3,Bacteriovoracales,4.440696673661889e-05,-24.9996,-151.25
599,GP17-OCE_02_6,Bacteriovoracales,8.7587893464281e-05,-32.5,-150.0012
600,GP17-OCE_02_8,Bacteriovoracales,0.00012107193366442506,-37.5001,-149.2803
601,GP17-OCE_02_10,Bacteriovoracales,0.00016934636623444616,-42.5003,-148.4706
602,GP17-OCE_02_12,Bacteriovoracales,9.240734941993621e-05,-47.5,-147.5199
603,GP17-OCE_02_14,Bacteriovoracales,7.08420776718545e-05,-52.312,-146.4033
604,GP17-OCE_02_16,Bacteriovoracales,8.742911327066621e-05,-54.9995,-145.6559
605,GP17-OCE_02_18,Bacteriovoracales,0.00010306594270773375,-56.1052,-145.3377
606,GP17-OCE_02_20,Bacteriovoracales,0.0,-57.6014,-144.8581
607,GP17-OCE_02_22,Bacteriovoracales,0.0,-59.9971,-143.9992
608,GP17-OCE_02_25,Bacteriovoracales,3.4821949750789e-05,-66.9998,-134.9994
609,GP17-OCE_02_27,Bacteriovoracales,1.39951584083203e-05,-67.0003,-115.0079
610,GP17-OCE_02_29,Bacteriovoracales,0.0001350300698393046,-66.9988,-100.001
611,GP17-OCE_02_32,Bacteriovoracales,6.077130208151489e-05,-59.9984,-82.4956
612,GP17-OCE_02_33,Bacteriovoracales,1.51093582551467e-05,-57.0001,-78.9996
613,GP17-OCE_02_35,Bacteriovoracales,6.24439621073127e-05,-54.3512,-76.5493
614,GP17-OCE_02_37,Bacteriovoracales,0.00010184701422464726,-53.4991,-75.751
615,GP17-OCE_02_38,Bacteriovoracales,9.24726551436726e-05,-52.7019,-75.0972
616,GP15_02_1,Bacteroidales,4.5564789020500614e-05,56.05909,-156.96154
617,GP15_02_3,Bacteroidales,0.00018220862890962203,55.08013,-155.72003
618,GP15_02_4,Bacteroidales,7.314085166178639e-05,55.07994,-155.72033
619,GP15_02_5,Bacteroidales,0.0001785253667960036,53.68004,-153.79988
620,GP15_02_6,Bacteroidales,0.00016988582019712202,52.00014,-151.99978
621,GP15_02_8,Bacteroidales,0.00011831738918016929,47.00009,-151.99986
622,GP15_02_9,Bacteroidales,0.0003133503155776003,44.50019,-151.99984
623,GP15_02_10,Bacteroidales,0.00013472279207980966,41.99998,-151.99985
624,GP15_02_12,Bacteroidales,0.00041427052665361834,37.00007,-152.00017
625,GP15_02_14,Bacteroidales,0.00020992660544573818,32.00006,-151.99991
626,GP15_02_15,Bacteroidales,0.0001719336877720595,29.5003,-152.0005
627,GP15_02_16,Bacteroidales,0.00021741024826605837,26.99984,-152.00004
628,GP15_02_18,Bacteroidales,0.0001864797485535269,22.00015,-152.00005
629,GP15_02_18-3,Bacteroidales,0.00021041476680409832,19.68113,-154.51301
630,GP15_02_19,Bacteroidales,0.0002621817023867046,17.49998,-152.00007
631,GP15_02_21,Bacteroidales,0.00018136182706719934,11.00013,-152.00001
632,GP15_02_23,Bacteroidales,0.0001306398286308347,7.52686,-152.01638
633,GP15_02_25,Bacteroidales,8.208459013803368e-05,5.01547,-152.0233
634,GP15_02_27,Bacteroidales,6.356413712945059e-05,2.49982,-152.01363
635,GP15_02_29,Bacteroidales,5.377676852878972e-05,0.0022,-152.01378
636,GP15_02_31,Bacteroidales,7.475193282347343e-05,-2.50475,-152.00003
637,GP15_02_33,Bacteroidales,1.05645139051401e-05,-4.99972,-152.00247
638,GP15_02_35,Bacteroidales,6.2312348518133e-05,-10.49975,-151.99948
639,GP15_02_37,Bacteroidales,0.00013437192717845705,-14.9986,-151.99808
640,GP15_02_39,Bacteroidales,0.00011571986077220766,-19.99443,-152.09907
641,GP17-OCE_02_1,Bacteroidales,0.0001035267376845825,-19.9999,-152.0003
642,GP17-OCE_02_3,Bacteroidales,3.676708448671693e-05,-24.9996,-151.25
643,GP17-OCE_02_6,Bacteroidales,0.0001376424867443533,-32.5,-150.0012
644,GP17-OCE_02_8,Bacteroidales,4.358913170572074e-05,-37.5001,-149.2803
645,GP17-OCE_02_10,Bacteroidales,8.23115936610863e-05,-42.5003,-148.4706
646,GP17-OCE_02_12,Bacteroidales,0.00011097726365211722,-47.5,-147.5199
647,GP17-OCE_02_14,Bacteroidales,0.0005219371789650278,-52.312,-146.4033
648,GP17-OCE_02_16,Bacteroidales,0.00039564658238462765,-54.9995,-145.6559
649,GP17-OCE_02_18,Bacteroidales,0.00024343464618562454,-56.1052,-145.3377
650,GP17-OCE_02_20,Bacteroidales,0.0007521884419499034,-57.6014,-144.8581
651,GP17-OCE_02_22,Bacteroidales,0.00013417692901222127,-59.9971,-143.9992
652,GP17-OCE_02_25,Bacteroidales,3.691840731571125e-05,-66.9998,-134.9994
653,GP17-OCE_02_27,Bacteroidales,4.583953396771852e-05,-67.0003,-115.0079
